3581,1.195980191230774
3582,1.1995607614517212
3583,1.165558099746704
3584,1.2802793979644775
3585,1.2294400930404663
3586,1.2138800621032715
3587,1.303586483001709
3588,1.160984754562378
3589,1.0943434238433838
3590,1.2723002433776855
3591,1.198976993560791
3592,1.134684681892395
3593,1.216588020324707
3594,1.1625030040740967
3595,1.1378934383392334
3596,1.1542010307312012
3597,1.2372357845306396
3598,1.3098641633987427
3599,1.1930264234542847
3600,1.213742733001709
3601,1.072089433670044
3602,1.012176275253296
3603,1.083909511566162
3604,1.2201957702636719
3605,1.1957154273986816
3606,1.095545768737793
3607,1.1729097366333008
3608,1.1210139989852905
3609,1.1749849319458008
3610,1.1696996688842773
3611,1.1727840900421143
3612,1.2231624126434326
3613,1.1274116039276123
3614,1.1581443548202515
3615,1.1665573120117188
3616,1.0772911310195923
3617,1.41813063621521
3618,1.0332212448120117
3619,1.1451958417892456
3620,1.18839430809021
3621,1.1560200452804565
3622,1.1723933219909668
3623,1.1703026294708252
3624,1.2169058322906494
3625,1.147047519683838
3626,1.1985654830932617
3627,1.2073829174041748
3628,1.1826274394989014
3629,1.2220804691314697
3630,1.212271809577942
3631,1.195050835609436
3632,1.1372623443603516
3633,1.1376149654388428
3634,1.168745994567871
3635,1.149198055267334
3636,1.1814453601837158
3637,1.3718571662902832
3638,0.9702947735786438
3639,1.1387113332748413
3640,1.1731650829315186
3641,1.2408185005187988
3642,1.0367419719696045
3643,1.1698107719421387
3644,1.0051326751708984
3645,1.1762428283691406
3646,1.110936164855957
3647,1.2169369459152222
3648,1.1615526676177979
3649,1.1869096755981445
3650,1.1911695003509521
3651,1.2123832702636719
3652,1.125610589981079
3653,1.0444025993347168
3654,1.1808650493621826
3655,1.1798592805862427
3656,1.132502555847168
3657,1.210627555847168
3658,1.2086005210876465
3659,1.21432363986969
3660,1.1141818761825562
3661,1.211212396621704
3662,1.1848647594451904
3663,1.1924203634262085
3664,1.221055269241333
3665,1.0837994813919067
3666,1.2308429479599
3667,1.305720329284668
3668,1.1339821815490723
3669,1.0545202493667603
3670,1.1029303073883057
3671,1.1661484241485596
3672,1.2064940929412842
3673,1.2123994827270508
3674,1.3595378398895264
3675,1.2494466304779053
3676,1.3354986906051636
3677,1.2105989456176758
3678,1.1508171558380127
3679,1.2355077266693115
3680,1.241834282875061
3681,1.2048366069793701
3682,1.21092689037323
3683,1.2555856704711914
3684,1.1436853408813477
3685,1.1511176824569702
3686,1.2190251350402832
3687,1.1113626956939697
3688,1.2199701070785522
3689,1.129218339920044
3690,1.1727763414382935
3691,1.1795246601104736
3692,1.1574453115463257
3693,1.202075719833374
3694,1.135587215423584
3695,1.3403511047363281
3696,1.1670417785644531
3697,1.064278483390808
3698,1.22012460231781
3699,1.2959799766540527
3700,1.1670148372650146
3701,1.0629000663757324
3702,1.2196002006530762
3703,1.2809042930603027
3704,1.1487939357757568
3705,1.1641042232513428
3706,1.2427308559417725
3707,1.19903564453125
3708,1.1846972703933716
3709,1.1014617681503296
3710,1.2132915258407593
3711,1.2873414754867554
3712,1.2315921783447266
3713,1.3900656700134277
3714,1.1705328226089478
3715,1.0917377471923828
3716,1.1909189224243164
3717,1.26031494140625
3718,1.1498206853866577
3719,1.117579698562622
3720,1.1049672365188599
3721,1.1239445209503174
3722,1.168653964996338
3723,1.238287091255188
3724,1.206939697265625
3725,1.213706612586975
3726,1.3477120399475098
3727,1.2061539888381958
3728,1.173138976097107
3729,1.186368465423584
3730,1.1322989463806152
3731,1.165438175201416
3732,1.1816844940185547
3733,1.1677457094192505
3734,1.0535714626312256
3735,1.140406847000122
3736,1.166872501373291
3737,1.1719048023223877
3738,1.137905240058899
3739,1.1015584468841553
3740,1.0216704607009888
3741,1.2836884260177612
3742,1.2096672058105469
3743,1.2563116550445557
3744,1.1798522472381592
3745,1.3956981897354126
3746,1.1510396003723145
3747,1.2163779735565186
3748,1.2778747081756592
3749,1.125295639038086
3750,1.2688417434692383
3751,1.1850824356079102
3752,1.131250262260437
3753,1.116370677947998
3754,1.1807522773742676
3755,1.2799291610717773
3756,1.2845332622528076
3757,1.167763113975525
3758,1.240737795829773
3759,1.2449548244476318
3760,1.1754980087280273
3761,1.1789557933807373
3762,1.2294206619262695
3763,1.2024836540222168
3764,1.2423244714736938
3765,1.1975150108337402
3766,1.1088279485702515
3767,1.1903752088546753
3768,1.1466517448425293
3769,1.0760061740875244
3770,1.2895231246948242
3771,1.30864679813385
3772,1.111022710800171
3773,1.392749309539795
3774,1.162540316581726
3775,1.3353023529052734
3776,1.2108781337738037
3777,1.3138437271118164
3778,1.0913262367248535
3779,1.2241343259811401
3780,1.1492252349853516
3781,1.296593189239502
3782,1.2087414264678955
3783,1.1536953449249268
3784,1.1754693984985352
3785,1.184525489807129
3786,1.204300880432129
3787,0.9660700559616089
3788,1.4364001750946045
3789,1.3348667621612549
3790,1.0750913619995117
3791,1.2927372455596924
3792,1.20014488697052
3793,1.0882034301757812
3794,1.2328420877456665
3795,1.2146737575531006
3796,0.9370617866516113
3797,1.2085318565368652
3798,1.1480368375778198
3799,1.184701919555664
3800,1.203065037727356
3801,1.1294901371002197
3802,1.2492115497589111
3803,1.2150275707244873
3804,1.1969799995422363
3805,1.0836721658706665
3806,1.1238858699798584
3807,1.114710807800293
3808,1.2573070526123047
3809,1.1830215454101562
3810,1.209587812423706
3811,1.1108392477035522
3812,1.3458733558654785
3813,1.4501168727874756
3814,1.1041791439056396
3815,1.1816790103912354
3816,1.206540822982788
3817,1.1743463277816772
3818,1.1969430446624756
3819,1.1364824771881104
3820,1.2280693054199219
3821,1.235343337059021
3822,1.2143170833587646
3823,1.166894793510437
3824,1.2027568817138672
3825,1.2457630634307861
3826,1.1893610954284668
3827,1.1672084331512451
3828,1.112047791481018
3829,1.2576098442077637
3830,1.2771446704864502
3831,1.43668532371521
3832,1.3033206462860107
3833,1.2689224481582642
3834,1.0890753269195557
3835,1.3688335418701172
3836,1.2837731838226318
3837,1.6590429544448853
3838,1.4438228607177734
3839,1.5070078372955322
3840,1.3933751583099365
3841,1.7534313201904297
3842,1.178941011428833
3843,1.1771782636642456
3844,1.2980091571807861
3845,1.139482021331787
3846,1.1404880285263062
3847,1.1751651763916016
3848,1.2837687730789185
3849,1.2784299850463867
3850,1.2798736095428467
3851,1.228691577911377
3852,1.2870962619781494
3853,1.2042840719223022
3854,1.4114012718200684
3855,1.2362127304077148
3856,1.2119872570037842
3857,1.1733474731445312
3858,1.2256083488464355
3859,1.1037805080413818
3860,1.142411708831787
3861,1.2246464490890503
3862,1.2811305522918701
3863,1.1830790042877197
3864,1.2339080572128296
3865,1.2598187923431396
3866,1.1980997323989868
3867,1.186128854751587
3868,1.1970176696777344
3869,1.198349952697754
3870,1.241469383239746
3871,1.2608437538146973
3872,1.1969801187515259
3873,1.1421748399734497
3874,1.2565828561782837
3875,1.2071435451507568
3876,1.2368948459625244
3877,1.1945059299468994
3878,1.141204833984375
3879,1.095158576965332
3880,1.1857733726501465
3881,1.178062915802002
3882,1.3229906558990479
3883,1.1854476928710938
3884,1.270301342010498
3885,1.1327472925186157
3886,1.2138988971710205
3887,1.2068372964859009
3888,1.2020432949066162
3889,1.173278570175171
3890,1.2002713680267334
3891,1.1330742835998535
3892,1.036278486251831
3893,1.1790869235992432
3894,1.1137347221374512
3895,1.0311963558197021
3896,1.2264072895050049
3897,1.2839279174804688
3898,1.3635368347167969
3899,1.376537799835205
3900,1.1679165363311768
3901,1.000004529953003
3902,1.168235182762146
3903,1.250241756439209
3904,1.1038243770599365
3905,1.2186572551727295
3906,1.119272232055664
3907,1.182076096534729
3908,1.142207384109497
3909,1.1961520910263062
3910,1.1892322301864624
3911,1.2545897960662842
3912,1.2456583976745605
3913,1.1914061307907104
3914,1.2664995193481445
3915,1.2060433626174927
3916,1.0895718336105347
3917,1.159416913986206
3918,1.1839982271194458
3919,1.1402851343154907
3920,1.2526848316192627
3921,1.2095012664794922
3922,1.245845079421997
3923,1.3430782556533813
3924,1.1545363664627075
3925,1.198926329612732
3926,0.8922460675239563
3927,1.2802655696868896
3928,1.4847397804260254
3929,1.241323709487915
3930,1.2118651866912842
3931,1.2535505294799805
3932,1.3057997226715088
3933,1.2478196620941162
3934,1.1843769550323486
3935,1.1447837352752686
3936,1.0394647121429443
3937,1.2001698017120361
3938,1.0979068279266357
3939,1.1942088603973389
3940,1.18428373336792
3941,1.084531307220459
3942,1.1496129035949707
3943,1.0382606983184814
3944,1.320186734199524
3945,1.354224443435669
3946,1.1701855659484863
3947,1.2357022762298584
3948,1.307719111442566
3949,1.32133150100708
3950,1.2126559019088745
3951,1.2109544277191162
3952,1.2077386379241943
3953,1.1678335666656494
3954,1.1955317258834839
3955,1.2665679454803467
3956,1.1929690837860107
3957,1.3556824922561646
3958,1.1197971105575562
3959,1.1056687831878662
3960,1.3191215991973877
3961,1.2909469604492188
3962,1.18550443649292
3963,1.257470965385437
3964,1.2381672859191895
3965,1.273815631866455
3966,1.249532699584961
3967,1.2428003549575806
3968,1.061761498451233
3969,1.2183380126953125
3970,1.0790789127349854
3971,1.1313159465789795
3972,1.0608510971069336
3973,1.056673288345337
3974,1.1627172231674194
3975,1.2494890689849854
3976,1.1876389980316162
3977,1.0953142642974854
3978,1.285147786140442
3979,1.2344284057617188
3980,1.012994647026062
3981,1.3508989810943604
3982,1.2457294464111328
3983,1.0651886463165283
3984,1.1206597089767456
3985,1.2612818479537964
3986,1.142808198928833
3987,1.2087442874908447
3988,1.2041736841201782
3989,1.1615287065505981
3990,1.193929672241211
3991,1.1951488256454468
3992,1.2101879119873047
3993,1.2221260070800781
3994,1.2114202976226807
3995,1.1595838069915771
3996,1.201784610748291
3997,1.1476070880889893
3998,1.249592900276184
3999,1.100561261177063
4000,1.176294207572937
4001,1.2513017654418945
4002,1.1397250890731812
4003,1.1958727836608887
4004,1.2099881172180176
4005,1.0140562057495117
4006,1.3314688205718994
4007,1.0664563179016113
4008,1.3025487661361694
4009,1.191662073135376
4010,1.1076339483261108
4011,1.1658592224121094
4012,1.1116491556167603
4013,1.2876520156860352
4014,1.2525866031646729
4015,1.1133263111114502
4016,1.097104549407959
4017,1.1530810594558716
4018,1.2383673191070557
4019,1.162161946296692
4020,1.2535244226455688
4021,1.198506236076355
4022,1.1830930709838867
4023,1.1965785026550293
4024,1.2921133041381836
4025,1.1780352592468262
4026,1.111824631690979
4027,1.0396322011947632
4028,1.2125695943832397
4029,1.3165078163146973
4030,1.177558183670044
4031,1.2701644897460938
4032,1.1495554447174072
4033,1.152782917022705
4034,0.942803144454956
4035,1.1987091302871704
4036,1.1535518169403076
4037,1.1742525100708008
4038,1.0925593376159668
4039,1.2570536136627197
4040,1.2636834383010864
4041,1.1104986667633057
4042,1.1212904453277588
4043,1.2718207836151123
4044,1.187280297279358
4045,0.9886870384216309
4046,1.2038557529449463
4047,1.1538870334625244
4048,1.209439754486084
4049,1.2762476205825806
4050,1.0884900093078613
4051,1.295461893081665
4052,1.2553311586380005
4053,1.1443679332733154
4054,1.1107019186019897
4055,1.2109246253967285
4056,1.200043797492981
4057,1.2198537588119507
4058,1.1214877367019653
4059,1.3376038074493408
4060,1.172236442565918
4061,1.074585199356079
4062,1.1503316164016724
4063,1.2216074466705322
4064,1.3048830032348633
4065,1.170057773590088
4066,1.0792393684387207
4067,1.1496121883392334
4068,1.2407305240631104
4069,1.2205989360809326
4070,1.2494525909423828
4071,1.1285960674285889
4072,1.1874028444290161
4073,1.1487791538238525
4074,1.2514891624450684
4075,1.1147429943084717
4076,1.1668416261672974
4077,1.1971735954284668
4078,1.277219533920288
4079,1.1796742677688599
4080,1.3143706321716309
4081,1.2003169059753418
4082,1.1082432270050049
4083,1.1951844692230225
4084,1.220351219177246
4085,1.1242698431015015
4086,1.1317275762557983
4087,1.2543575763702393
4088,1.1186487674713135
4089,1.3109540939331055
4090,1.417612075805664
4091,1.2342267036437988
4092,1.2627387046813965
4093,1.1156907081604004
4094,1.1446568965911865
4095,1.3015671968460083
4096,1.2365696430206299
4097,1.2198452949523926
4098,1.1444392204284668
4099,1.2724558115005493
4100,1.2276906967163086
4101,1.1532495021820068
4102,1.1472117900848389
4103,1.1807067394256592
4104,1.17743718624115
4105,1.2120389938354492
4106,1.163189172744751
4107,1.1333870887756348
4108,1.0345381498336792
4109,1.146860957145691
4110,1.3912937641143799
4111,1.4056832790374756
4112,1.1719975471496582
4113,1.161119818687439
4114,1.3947848081588745
4115,1.228295922279358
4116,1.1808981895446777
4117,1.1340508460998535
4118,1.2800285816192627
4119,1.1808617115020752
4120,1.2209479808807373
4121,1.1739140748977661
4122,1.0853769779205322
4123,1.1603894233703613
4124,1.1505560874938965
4125,1.21112060546875
4126,1.122197151184082
4127,1.1224243640899658
4128,1.1504530906677246
4129,1.1496179103851318
4130,1.1288878917694092
4131,1.2660324573516846
4132,1.057401418685913
4133,1.1589360237121582
4134,1.206390380859375
4135,1.3318277597427368
4136,1.16263747215271
4137,1.2624468803405762
4138,1.1884264945983887
4139,1.1916372776031494
4140,1.1583354473114014
4141,1.1710160970687866
4142,1.208664894104004
4143,1.251448631286621
4144,1.0543712377548218
4145,1.0490885972976685
4146,1.270768165588379
4147,1.0358426570892334
4148,1.2497638463974
4149,1.2632710933685303
4150,1.2756905555725098
4151,1.1575355529785156
4152,1.1061444282531738
4153,1.163067102432251
4154,1.2173893451690674
4155,1.1873090267181396
4156,1.2730684280395508
4157,1.2186459302902222
4158,1.2076212167739868
4159,1.184625267982483
4160,1.1390035152435303
4161,1.2032257318496704
4162,1.166048526763916
4163,1.1905720233917236
4164,1.200681209564209
4165,1.2673109769821167
4166,1.0969148874282837
4167,1.2594530582427979
4168,1.285470962524414
4169,1.262840747833252
4170,1.1789357662200928
4171,1.1771342754364014
4172,1.1243213415145874
4173,1.0071250200271606
4174,1.3563674688339233
4175,1.2758855819702148
4176,1.218428373336792
4177,1.1954392194747925
4178,1.1833487749099731
4179,1.170517921447754
4180,1.1290881633758545
4181,1.1729681491851807
4182,1.2371079921722412
4183,1.2071716785430908
4184,1.1801133155822754
4185,1.1669209003448486
4186,1.1392858028411865
4187,1.2436352968215942
4188,1.1268031597137451
4189,0.9962832927703857
4190,1.2869902849197388
4191,1.1268846988677979
4192,1.2228467464447021
4193,1.1548147201538086
4194,1.2074482440948486
4195,1.159071683883667
4196,1.3113937377929688
4197,1.0042394399642944
4198,1.2075107097625732
4199,1.1008377075195312
4200,1.2393732070922852
4201,1.1741398572921753
4202,1.244081735610962
4203,0.9248495101928711
4204,1.1668450832366943
4205,1.0952705144882202
4206,1.07262122631073
4207,1.0971523523330688
4208,1.2172541618347168
4209,1.2264864444732666
4210,1.3223304748535156
4211,1.1696078777313232
